######################################################################
# Supplementary data to
#   Zubaran, Ritt: "An effective heuristic algorithm for the partial shop scheduling problem"
#
# The table contains one entry for each execution of the algorithm.
#
# Contains the extended results for the table in Figure 7. Reports the 5000 executions on a total of 500 instances.
#
# The total execution time is 300 seconds.
#
# Columns are as follows
#  1: index
#  2: instance name
#  3: number of open shop jobs(for MSS)
#  4: group size (for GSS instaces by Blum, and Sampels. "An ant colony optimization algorithm for shop scheduling problems." 2004)
#  5: instance replication (for generated instances)
#  6: seed for execution
#  7: best known value (for OSS), lower bound (for others)
#  8: time for comparison (seconds)
#  9: makespan at time of comparison
#  10: makespan at 300 seconds
#  11: Time to best solution
######################################################################
4315 pspTa44 NA NA   1 4444      1787   111.60   1787      1787      0.028
4316 pspTa44 NA NA   1 5555      1787   111.60   1787      1787      0.028
4317 pspTa44 NA NA   1 6666      1787   111.60   1787      1787      0.028
4318 pspTa44 NA NA   1 7777      1787   111.60   1787      1787      0.028
4319 pspTa44 NA NA   1 8888      1787   111.60   1787      1787      0.027
4320 pspTa44 NA NA   1 9999      1787   111.60   1787      1787      0.028
4321 pspTa44 NA NA   2    0      1787   111.60   1787      1787      0.075
4322 pspTa44 NA NA   2 1111      1787   111.60   1787      1787      0.077
4323 pspTa44 NA NA   2 2222      1787   111.60   1787      1787      0.075
4324 pspTa44 NA NA   2 3333      1787   111.60   1787      1787      0.080
4325 pspTa44 NA NA   2 4444      1787   111.60   1787      1787      0.076
4326 pspTa44 NA NA   2 5555      1787   111.60   1787      1787      0.075
4327 pspTa44 NA NA   2 6666      1787   111.60   1787      1787      0.080
4328 pspTa44 NA NA   2 7777      1787   111.60   1787      1787      0.075
4329 pspTa44 NA NA   2 8888      1787   111.60   1787      1787      0.076
4330 pspTa44 NA NA   2 9999      1787   111.60   1787      1787      0.075
4331 pspTa44 NA NA   3    0      1787   111.60   1787      1787      0.034
4332 pspTa44 NA NA   3 1111      1787   111.60   1787      1787      0.038
4333 pspTa44 NA NA   3 2222      1787   111.60   1787      1787      0.039
4334 pspTa44 NA NA   3 3333      1787   111.60   1787      1787      0.038
4335 pspTa44 NA NA   3 4444      1787   111.60   1787      1787      0.038
4336 pspTa44 NA NA   3 5555      1787   111.60   1787      1787      0.037
4337 pspTa44 NA NA   3 6666      1787   111.60   1787      1787      0.040
4338 pspTa44 NA NA   3 7777      1787   111.60   1787      1787      0.038
4339 pspTa44 NA NA   3 8888      1787   111.60   1787      1787      0.038
4340 pspTa44 NA NA   3 9999      1787   111.60   1787      1787      0.038
4341 pspTa44 NA NA   4    0      1787   111.60   1787      1787      0.038
4342 pspTa44 NA NA   4 1111      1787   111.60   1787      1787      0.039
4343 pspTa44 NA NA   4 2222      1787   111.60   1787      1787      0.038
4344 pspTa44 NA NA   4 3333      1787   111.60   1787      1787      0.039
4345 pspTa44 NA NA   4 4444      1787   111.60   1787      1787      0.039
4346 pspTa44 NA NA   4 5555      1787   111.60   1787      1787      0.040
4347 pspTa44 NA NA   4 6666      1787   111.60   1787      1787      0.039
4348 pspTa44 NA NA   4 7777      1787   111.60   1787      1787      0.039
4349 pspTa44 NA NA   4 8888      1787   111.60   1787      1787      0.039
4350 pspTa44 NA NA   4 9999      1787   111.60   1787      1787      0.039
4351 pspTa44 NA NA   5    0      1787   111.60   1787      1787      0.035
4352 pspTa44 NA NA   5 1111      1787   111.60   1787      1787      0.036
4353 pspTa44 NA NA   5 2222      1787   111.60   1787      1787      0.036
4354 pspTa44 NA NA   5 3333      1787   111.60   1787      1787      0.036
4355 pspTa44 NA NA   5 4444      1787   111.60   1787      1787      0.035
4356 pspTa44 NA NA   5 5555      1787   111.60   1787      1787      0.036
4357 pspTa44 NA NA   5 6666      1787   111.60   1787      1787      0.037
4358 pspTa44 NA NA   5 7777      1787   111.60   1787      1787      0.037
4359 pspTa44 NA NA   5 8888      1787   111.60   1787      1787      0.036
4360 pspTa44 NA NA   5 9999      1787   111.60   1787      1787      0.035
4361 pspTa44 NA NA   6    0      1787   111.60   1787      1787      0.028
4362 pspTa44 NA NA   6 1111      1787   111.60   1787      1787      0.028
4363 pspTa44 NA NA   6 2222      1787   111.60   1787      1787      0.028
4364 pspTa44 NA NA   6 3333      1787   111.60   1787      1787      0.028
4365 pspTa44 NA NA   6 4444      1787   111.60   1787      1787      0.028
4366 pspTa44 NA NA   6 5555      1787   111.60   1787      1787      0.028
4367 pspTa44 NA NA   6 6666      1787   111.60   1787      1787      0.028
4368 pspTa44 NA NA   6 7777      1787   111.60   1787      1787      0.028
4369 pspTa44 NA NA   6 8888      1787   111.60   1787      1787      0.028
4370 pspTa44 NA NA   6 9999      1787   111.60   1787      1787      0.027
4371 pspTa44 NA NA   7    0      1787   111.60   1787      1787      0.043
4372 pspTa44 NA NA   7 1111      1787   111.60   1787      1787      0.044
4373 pspTa44 NA NA   7 2222      1787   111.60   1787      1787      0.046
4374 pspTa44 NA NA   7 3333      1787   111.60   1787      1787      0.044
4375 pspTa44 NA NA   7 4444      1787   111.60   1787      1787      0.047
4376 pspTa44 NA NA   7 5555      1787   111.60   1787      1787      0.043
4377 pspTa44 NA NA   7 6666      1787   111.60   1787      1787      0.043
4378 pspTa44 NA NA   7 7777      1787   111.60   1787      1787      0.043
4379 pspTa44 NA NA   7 8888      1787   111.60   1787      1787      0.045
4380 pspTa44 NA NA   7 9999      1787   111.60   1787      1787      0.043
4381 pspTa44 NA NA   8    0      1787   111.60   1787      1787      0.028
4382 pspTa44 NA NA   8 1111      1787   111.60   1787      1787      0.029
4383 pspTa44 NA NA   8 2222      1787   111.60   1787      1787      0.028
4384 pspTa44 NA NA   8 3333      1787   111.60   1787      1787      0.028
4385 pspTa44 NA NA   8 4444      1787   111.60   1787      1787      0.028
4386 pspTa44 NA NA   8 5555      1787   111.60   1787      1787      0.025
4387 pspTa44 NA NA   8 6666      1787   111.60   1787      1787      0.027
4388 pspTa44 NA NA   8 7777      1787   111.60   1787      1787      0.025
4389 pspTa44 NA NA   8 8888      1787   111.60   1787      1787      0.026
4390 pspTa44 NA NA   8 9999      1787   111.60   1787      1787      0.029
4391 pspTa44 NA NA   9    0      1787   111.60   1787      1787      0.027
4392 pspTa44 NA NA   9 1111      1787   111.60   1787      1787      0.026
4393 pspTa44 NA NA   9 2222      1787   111.60   1787      1787      0.027
4394 pspTa44 NA NA   9 3333      1787   111.60   1787      1787      0.033
4395 pspTa44 NA NA   9 4444      1787   111.60   1787      1787      0.027
4396 pspTa44 NA NA   9 5555      1787   111.60   1787      1787      0.027
4397 pspTa44 NA NA   9 6666      1787   111.60   1787      1787      0.028
4398 pspTa44 NA NA   9 7777      1787   111.60   1787      1787      0.027
4399 pspTa44 NA NA   9 8888      1787   111.60   1787      1787      0.026
4400 pspTa44 NA NA   9 9999      1787   111.60   1787      1787      0.031
4401 pspTa45 NA NA   0    0      1731   120.95   1731      1731      0.046
4402 pspTa45 NA NA   0 1111      1731   120.95   1731      1731      0.055
4403 pspTa45 NA NA   0 2222      1731   120.95   1731      1731      0.047
4404 pspTa45 NA NA   0 3333      1731   120.95   1731      1731      0.057
4405 pspTa45 NA NA   0 4444      1731   120.95   1731      1731      0.060
4406 pspTa45 NA NA   0 5555      1731   120.95   1731      1731      0.054
4407 pspTa45 NA NA   0 6666      1731   120.95   1731      1731      0.052
4408 pspTa45 NA NA   0 7777      1731   120.95   1731      1731      0.053
4409 pspTa45 NA NA   0 8888      1731   120.95   1731      1731      0.051
4410 pspTa45 NA NA   0 9999      1731   120.95   1731      1731      0.052
4411 pspTa45 NA NA   1    0      1731   120.95   1731      1731      0.028
4412 pspTa45 NA NA   1 1111      1731   120.95   1731      1731      0.027
4413 pspTa45 NA NA   1 2222      1731   120.95   1731      1731      0.028
4414 pspTa45 NA NA   1 3333      1731   120.95   1731      1731      0.027
4415 pspTa45 NA NA   1 4444      1731   120.95   1731      1731      0.028
4416 pspTa45 NA NA   1 5555      1731   120.95   1731      1731      0.026
4417 pspTa45 NA NA   1 6666      1731   120.95   1731      1731      0.026
4418 pspTa45 NA NA   1 7777      1731   120.95   1731      1731      0.028
4419 pspTa45 NA NA   1 8888      1731   120.95   1731      1731      0.027
4420 pspTa45 NA NA   1 9999      1731   120.95   1731      1731      0.025
4421 pspTa45 NA NA   2    0      1731   120.95   1731      1731      0.044
4422 pspTa45 NA NA   2 1111      1731   120.95   1731      1731      0.045
4423 pspTa45 NA NA   2 2222      1731   120.95   1731      1731      0.050
4424 pspTa45 NA NA   2 3333      1731   120.95   1731      1731      0.050
4425 pspTa45 NA NA   2 4444      1731   120.95   1731      1731      0.049
4426 pspTa45 NA NA   2 5555      1731   120.95   1731      1731      0.050
4427 pspTa45 NA NA   2 6666      1731   120.95   1731      1731      0.051
4428 pspTa45 NA NA   2 7777      1731   120.95   1731      1731      0.051
4429 pspTa45 NA NA   2 8888      1731   120.95   1731      1731      0.049
4430 pspTa45 NA NA   2 9999      1731   120.95   1731      1731      0.049
4431 pspTa45 NA NA   3    0      1731   120.95   1731      1731      0.046
4432 pspTa45 NA NA   3 1111      1731   120.95   1731      1731      0.049
4433 pspTa45 NA NA   3 2222      1731   120.95   1731      1731      0.046
4434 pspTa45 NA NA   3 3333      1731   120.95   1731      1731      0.051
4435 pspTa45 NA NA   3 4444      1731   120.95   1731      1731      0.045
4436 pspTa45 NA NA   3 5555      1731   120.95   1731      1731      0.045
4437 pspTa45 NA NA   3 6666      1731   120.95   1731      1731      0.044
4438 pspTa45 NA NA   3 7777      1731   120.95   1731      1731      0.045
4439 pspTa45 NA NA   3 8888      1731   120.95   1731      1731      0.045
4440 pspTa45 NA NA   3 9999      1731   120.95   1731      1731      0.046
4441 pspTa45 NA NA   4    0      1731   120.95   1731      1731      0.044
4442 pspTa45 NA NA   4 1111      1731   120.95   1731      1731      0.045
4443 pspTa45 NA NA   4 2222      1731   120.95   1731      1731      0.045
4444 pspTa45 NA NA   4 3333      1731   120.95   1731      1731      0.045
4445 pspTa45 NA NA   4 4444      1731   120.95   1731      1731      0.045
4446 pspTa45 NA NA   4 5555      1731   120.95   1731      1731      0.045
4447 pspTa45 NA NA   4 6666      1731   120.95   1731      1731      0.045
4448 pspTa45 NA NA   4 7777      1731   120.95   1731      1731      0.046
4449 pspTa45 NA NA   4 8888      1731   120.95   1731      1731      0.046
4450 pspTa45 NA NA   4 9999      1731   120.95   1731      1731      0.044
4451 pspTa45 NA NA   5    0      1731   120.95   1731      1731      0.028
4452 pspTa45 NA NA   5 1111      1731   120.95   1731      1731      0.029
4453 pspTa45 NA NA   5 2222      1731   120.95   1731      1731      0.029
4454 pspTa45 NA NA   5 3333      1731   120.95   1731      1731      0.029
4455 pspTa45 NA NA   5 4444      1731   120.95   1731      1731      0.029
4456 pspTa45 NA NA   5 5555      1731   120.95   1731      1731      0.029
4457 pspTa45 NA NA   5 6666      1731   120.95   1731      1731      0.029
4458 pspTa45 NA NA   5 7777      1731   120.95   1731      1731      0.029
4459 pspTa45 NA NA   5 8888      1731   120.95   1731      1731      0.028
4460 pspTa45 NA NA   5 9999      1731   120.95   1731      1731      0.029
4461 pspTa45 NA NA   6    0      1731   120.95   1731      1731      0.091
4462 pspTa45 NA NA   6 1111      1731   120.95   1731      1731      0.086
4463 pspTa45 NA NA   6 2222      1731   120.95   1731      1731      0.092
4464 pspTa45 NA NA   6 3333      1731   120.95   1731      1731      0.092
4465 pspTa45 NA NA   6 4444      1731   120.95   1731      1731      0.091
4466 pspTa45 NA NA   6 5555      1731   120.95   1731      1731      0.096
4467 pspTa45 NA NA   6 6666      1731   120.95   1731      1731      0.092
4468 pspTa45 NA NA   6 7777      1731   120.95   1731      1731      0.094
4469 pspTa45 NA NA   6 8888      1731   120.95   1731      1731      0.091
4470 pspTa45 NA NA   6 9999      1731   120.95   1731      1731      0.086
4471 pspTa45 NA NA   7    0      1731   120.95   1731      1731      0.038
4472 pspTa45 NA NA   7 1111      1731   120.95   1731      1731      0.037
4473 pspTa45 NA NA   7 2222      1731   120.95   1731      1731      0.040
4474 pspTa45 NA NA   7 3333      1731   120.95   1731      1731      0.035
4475 pspTa45 NA NA   7 4444      1731   120.95   1731      1731      0.037
4476 pspTa45 NA NA   7 5555      1731   120.95   1731      1731      0.036
4477 pspTa45 NA NA   7 6666      1731   120.95   1731      1731      0.036
4478 pspTa45 NA NA   7 7777      1731   120.95   1731      1731      0.037
4479 pspTa45 NA NA   7 8888      1731   120.95   1731      1731      0.036
4480 pspTa45 NA NA   7 9999      1731   120.95   1731      1731      0.036
4481 pspTa45 NA NA   8    0      1731   120.95   1731      1731      0.039
4482 pspTa45 NA NA   8 1111      1731   120.95   1731      1731      0.038
4483 pspTa45 NA NA   8 2222      1731   120.95   1731      1731      0.038
4484 pspTa45 NA NA   8 3333      1731   120.95   1731      1731      0.038
4485 pspTa45 NA NA   8 4444      1731   120.95   1731      1731      0.039
4486 pspTa45 NA NA   8 5555      1731   120.95   1731      1731      0.038
4487 pspTa45 NA NA   8 6666      1731   120.95   1731      1731      0.038
4488 pspTa45 NA NA   8 7777      1731   120.95   1731      1731      0.039
4489 pspTa45 NA NA   8 8888      1731   120.95   1731      1731      0.039
4490 pspTa45 NA NA   8 9999      1731   120.95   1731      1731      0.039
4491 pspTa45 NA NA   9    0      1731   120.95   1731      1731      0.167
4492 pspTa45 NA NA   9 1111      1731   120.95   1731      1731      0.163
4493 pspTa45 NA NA   9 2222      1731   120.95   1731      1731      0.167
4494 pspTa45 NA NA   9 3333      1731   120.95   1731      1731      0.169
4495 pspTa45 NA NA   9 4444      1731   120.95   1731      1731      0.171
4496 pspTa45 NA NA   9 5555      1731   120.95   1731      1731      0.169
4497 pspTa45 NA NA   9 6666      1731   120.95   1731      1731      0.168
4498 pspTa45 NA NA   9 7777      1731   120.95   1731      1731      0.142
4499 pspTa45 NA NA   9 8888      1731   120.95   1731      1731      0.165
4500 pspTa45 NA NA   9 9999      1731   120.95   1731      1731      0.168
4501 pspTa46 NA NA   0    0      1856   113.50   1856      1856      0.045
4502 pspTa46 NA NA   0 1111      1856   113.50   1856      1856      0.044
4503 pspTa46 NA NA   0 2222      1856   113.50   1856      1856      0.046
4504 pspTa46 NA NA   0 3333      1856   113.50   1856      1856      0.044
4505 pspTa46 NA NA   0 4444      1856   113.50   1856      1856      0.045
4506 pspTa46 NA NA   0 5555      1856   113.50   1856      1856      0.046
4507 pspTa46 NA NA   0 6666      1856   113.50   1856      1856      0.045
4508 pspTa46 NA NA   0 7777      1856   113.50   1856      1856      0.045
4509 pspTa46 NA NA   0 8888      1856   113.50   1856      1856      0.044
4510 pspTa46 NA NA   0 9999      1856   113.50   1856      1856      0.047
4511 pspTa46 NA NA   1    0      1856   113.50   1856      1856      0.027
4512 pspTa46 NA NA   1 1111      1856   113.50   1856      1856      0.028
4513 pspTa46 NA NA   1 2222      1856   113.50   1856      1856      0.028
4514 pspTa46 NA NA   1 3333      1856   113.50   1856      1856      0.027
4515 pspTa46 NA NA   1 4444      1856   113.50   1856      1856      0.028
4516 pspTa46 NA NA   1 5555      1856   113.50   1856      1856      0.027
4517 pspTa46 NA NA   1 6666      1856   113.50   1856      1856      0.027
4518 pspTa46 NA NA   1 7777      1856   113.50   1856      1856      0.028
4519 pspTa46 NA NA   1 8888      1856   113.50   1856      1856      0.028
4520 pspTa46 NA NA   1 9999      1856   113.50   1856      1856      0.028
4521 pspTa46 NA NA   2    0      1856   113.50   1856      1856      0.030
4522 pspTa46 NA NA   2 1111      1856   113.50   1856      1856      0.028
4523 pspTa46 NA NA   2 2222      1856   113.50   1856      1856      0.028
4524 pspTa46 NA NA   2 3333      1856   113.50   1856      1856      0.031
4525 pspTa46 NA NA   2 4444      1856   113.50   1856      1856      0.030
4526 pspTa46 NA NA   2 5555      1856   113.50   1856      1856      0.030
4527 pspTa46 NA NA   2 6666      1856   113.50   1856      1856      0.030
4528 pspTa46 NA NA   2 7777      1856   113.50   1856      1856      0.030
4529 pspTa46 NA NA   2 8888      1856   113.50   1856      1856      0.030
4530 pspTa46 NA NA   2 9999      1856   113.50   1856      1856      0.030
4531 pspTa46 NA NA   3    0      1856   113.50   1856      1856      0.049
4532 pspTa46 NA NA   3 1111      1856   113.50   1856      1856      0.044
4533 pspTa46 NA NA   3 2222      1856   113.50   1856      1856      0.045
4534 pspTa46 NA NA   3 3333      1856   113.50   1856      1856      0.050
4535 pspTa46 NA NA   3 4444      1856   113.50   1856      1856      0.057
4536 pspTa46 NA NA   3 5555      1856   113.50   1856      1856      0.048
4537 pspTa46 NA NA   3 6666      1856   113.50   1856      1856      0.049
4538 pspTa46 NA NA   3 7777      1856   113.50   1856      1856      0.048
4539 pspTa46 NA NA   3 8888      1856   113.50   1856      1856      0.050
4540 pspTa46 NA NA   3 9999      1856   113.50   1856      1856      0.048
4541 pspTa46 NA NA   4    0      1856   113.50   1856      1856      0.028
4542 pspTa46 NA NA   4 1111      1856   113.50   1856      1856      0.029
4543 pspTa46 NA NA   4 2222      1856   113.50   1856      1856      0.028
4544 pspTa46 NA NA   4 3333      1856   113.50   1856      1856      0.028
4545 pspTa46 NA NA   4 4444      1856   113.50   1856      1856      0.028
4546 pspTa46 NA NA   4 5555      1856   113.50   1856      1856      0.029
4547 pspTa46 NA NA   4 6666      1856   113.50   1856      1856      0.029
4548 pspTa46 NA NA   4 7777      1856   113.50   1856      1856      0.029
4549 pspTa46 NA NA   4 8888      1856   113.50   1856      1856      0.028
4550 pspTa46 NA NA   4 9999      1856   113.50   1856      1856      0.029
4551 pspTa46 NA NA   5    0      1856   113.50   1856      1856      0.029
4552 pspTa46 NA NA   5 1111      1856   113.50   1856      1856      0.028
4553 pspTa46 NA NA   5 2222      1856   113.50   1856      1856      0.029
4554 pspTa46 NA NA   5 3333      1856   113.50   1856      1856      0.029
4555 pspTa46 NA NA   5 4444      1856   113.50   1856      1856      0.029
4556 pspTa46 NA NA   5 5555      1856   113.50   1856      1856      0.029
4557 pspTa46 NA NA   5 6666      1856   113.50   1856      1856      0.029
4558 pspTa46 NA NA   5 7777      1856   113.50   1856      1856      0.029
4559 pspTa46 NA NA   5 8888      1856   113.50   1856      1856      0.029
4560 pspTa46 NA NA   5 9999      1856   113.50   1856      1856      0.029
4561 pspTa46 NA NA   6    0      1856   113.50   1856      1856      0.028
4562 pspTa46 NA NA   6 1111      1856   113.50   1856      1856      0.028
4563 pspTa46 NA NA   6 2222      1856   113.50   1856      1856      0.028
4564 pspTa46 NA NA   6 3333      1856   113.50   1856      1856      0.029
4565 pspTa46 NA NA   6 4444      1856   113.50   1856      1856      0.028
4566 pspTa46 NA NA   6 5555      1856   113.50   1856      1856      0.028
4567 pspTa46 NA NA   6 6666      1856   113.50   1856      1856      0.028
4568 pspTa46 NA NA   6 7777      1856   113.50   1856      1856      0.030
4569 pspTa46 NA NA   6 8888      1856   113.50   1856      1856      0.028
4570 pspTa46 NA NA   6 9999      1856   113.50   1856      1856      0.028
4571 pspTa46 NA NA   7    0      1856   113.50   1856      1856      0.027
4572 pspTa46 NA NA   7 1111      1856   113.50   1856      1856      0.027
4573 pspTa46 NA NA   7 2222      1856   113.50   1856      1856      0.027
4574 pspTa46 NA NA   7 3333      1856   113.50   1856      1856      0.026
4575 pspTa46 NA NA   7 4444      1856   113.50   1856      1856      0.027
4576 pspTa46 NA NA   7 5555      1856   113.50   1856      1856      0.027
4577 pspTa46 NA NA   7 6666      1856   113.50   1856      1856      0.027
4578 pspTa46 NA NA   7 7777      1856   113.50   1856      1856      0.027
4579 pspTa46 NA NA   7 8888      1856   113.50   1856      1856      0.027
4580 pspTa46 NA NA   7 9999      1856   113.50   1856      1856      0.027
4581 pspTa46 NA NA   8    0      1856   113.50   1856      1856      0.045
4582 pspTa46 NA NA   8 1111      1856   113.50   1856      1856      0.045
4583 pspTa46 NA NA   8 2222      1856   113.50   1856      1856      0.045
4584 pspTa46 NA NA   8 3333      1856   113.50   1856      1856      0.045
4585 pspTa46 NA NA   8 4444      1856   113.50   1856      1856      0.046
4586 pspTa46 NA NA   8 5555      1856   113.50   1856      1856      0.045
4587 pspTa46 NA NA   8 6666      1856   113.50   1856      1856      0.046
4588 pspTa46 NA NA   8 7777      1856   113.50   1856      1856      0.045
4589 pspTa46 NA NA   8 8888      1856   113.50   1856      1856      0.045
4590 pspTa46 NA NA   8 9999      1856   113.50   1856      1856      0.046
4591 pspTa46 NA NA   9    0      1856   113.50   1856      1856      0.031
4592 pspTa46 NA NA   9 1111      1856   113.50   1856      1856      0.029
4593 pspTa46 NA NA   9 2222      1856   113.50   1856      1856      0.029
4594 pspTa46 NA NA   9 3333      1856   113.50   1856      1856      0.030
4595 pspTa46 NA NA   9 4444      1856   113.50   1856      1856      0.029
4596 pspTa46 NA NA   9 5555      1856   113.50   1856      1856      0.029
4597 pspTa46 NA NA   9 6666      1856   113.50   1856      1856      0.030
4598 pspTa46 NA NA   9 7777      1856   113.50   1856      1856      0.029
4599 pspTa46 NA NA   9 8888      1856   113.50   1856      1856      0.029
4600 pspTa46 NA NA   9 9999      1856   113.50   1856      1856      0.029
4601 pspTa47 NA NA   0    0      1690   150.15   1690      1690      0.133
4602 pspTa47 NA NA   0 1111      1690   150.15   1690      1690      0.131
4603 pspTa47 NA NA   0 2222      1690   150.15   1690      1690      0.127
4604 pspTa47 NA NA   0 3333      1690   150.15   1690      1690      0.137
4605 pspTa47 NA NA   0 4444      1690   150.15   1690      1690      0.143
4606 pspTa47 NA NA   0 5555      1690   150.15   1690      1690      0.129
4607 pspTa47 NA NA   0 6666      1690   150.15   1690      1690      0.128
4608 pspTa47 NA NA   0 7777      1690   150.15   1690      1690      0.134
4609 pspTa47 NA NA   0 8888      1690   150.15   1690      1690      0.135
4610 pspTa47 NA NA   0 9999      1690   150.15   1690      1690      0.145
4611 pspTa47 NA NA   1    0      1690   150.15   1690      1690      0.025
4612 pspTa47 NA NA   1 1111      1690   150.15   1690      1690      0.025
4613 pspTa47 NA NA   1 2222      1690   150.15   1690      1690      0.025
4614 pspTa47 NA NA   1 3333      1690   150.15   1690      1690      0.027
4615 pspTa47 NA NA   1 4444      1690   150.15   1690      1690      0.028
4616 pspTa47 NA NA   1 5555      1690   150.15   1690      1690      0.027
4617 pspTa47 NA NA   1 6666      1690   150.15   1690      1690      0.027
4618 pspTa47 NA NA   1 7777      1690   150.15   1690      1690      0.027
4619 pspTa47 NA NA   1 8888      1690   150.15   1690      1690      0.028
4620 pspTa47 NA NA   1 9999      1690   150.15   1690      1690      0.027
4621 pspTa47 NA NA   2    0      1690   150.15   1690      1690      0.053
4622 pspTa47 NA NA   2 1111      1690   150.15   1690      1690      0.054
4623 pspTa47 NA NA   2 2222      1690   150.15   1690      1690      0.054
4624 pspTa47 NA NA   2 3333      1690   150.15   1690      1690      0.053
4625 pspTa47 NA NA   2 4444      1690   150.15   1690      1690      0.055
4626 pspTa47 NA NA   2 5555      1690   150.15   1690      1690      0.054
4627 pspTa47 NA NA   2 6666      1690   150.15   1690      1690      0.053
4628 pspTa47 NA NA   2 7777      1690   150.15   1690      1690      0.052
4629 pspTa47 NA NA   2 8888      1690   150.15   1690      1690      0.054
4630 pspTa47 NA NA   2 9999      1690   150.15   1690      1690      0.053
4631 pspTa47 NA NA   3    0      1690   150.15   1690      1690      0.027
4632 pspTa47 NA NA   3 1111      1690   150.15   1690      1690      0.027
4633 pspTa47 NA NA   3 2222      1690   150.15   1690      1690      0.027
4634 pspTa47 NA NA   3 3333      1690   150.15   1690      1690      0.027
4635 pspTa47 NA NA   3 4444      1690   150.15   1690      1690      0.027
4636 pspTa47 NA NA   3 5555      1690   150.15   1690      1690      0.028
4637 pspTa47 NA NA   3 6666      1690   150.15   1690      1690      0.027
4638 pspTa47 NA NA   3 7777      1690   150.15   1690      1690      0.027
4639 pspTa47 NA NA   3 8888      1690   150.15   1690      1690      0.027
4640 pspTa47 NA NA   3 9999      1690   150.15   1690      1690      0.027
4641 pspTa47 NA NA   4    0      1690   150.15   1690      1690      0.039
4642 pspTa47 NA NA   4 1111      1690   150.15   1690      1690      0.040
4643 pspTa47 NA NA   4 2222      1690   150.15   1690      1690      0.039
4644 pspTa47 NA NA   4 3333      1690   150.15   1690      1690      0.038
4645 pspTa47 NA NA   4 4444      1690   150.15   1690      1690      0.038
4646 pspTa47 NA NA   4 5555      1690   150.15   1690      1690      0.039
4647 pspTa47 NA NA   4 6666      1690   150.15   1690      1690      0.038
4648 pspTa47 NA NA   4 7777      1690   150.15   1690      1690      0.039
4649 pspTa47 NA NA   4 8888      1690   150.15   1690      1690      0.039
4650 pspTa47 NA NA   4 9999      1690   150.15   1690      1690      0.038
4651 pspTa47 NA NA   5    0      1690   150.15   1690      1690      0.158
4652 pspTa47 NA NA   5 1111      1690   150.15   1690      1690      0.166
4653 pspTa47 NA NA   5 2222      1690   150.15   1690      1690      0.165
4654 pspTa47 NA NA   5 3333      1690   150.15   1690      1690      0.167
4655 pspTa47 NA NA   5 4444      1690   150.15   1690      1690      0.167
4656 pspTa47 NA NA   5 5555      1690   150.15   1690      1690      0.168
4657 pspTa47 NA NA   5 6666      1690   150.15   1690      1690      0.172
4658 pspTa47 NA NA   5 7777      1690   150.15   1690      1690      0.168
4659 pspTa47 NA NA   5 8888      1690   150.15   1690      1690      0.165
4660 pspTa47 NA NA   5 9999      1690   150.15   1690      1690      0.170
4661 pspTa47 NA NA   6    0      1690   150.15   1690      1690      0.028
4662 pspTa47 NA NA   6 1111      1690   150.15   1690      1690      0.027
4663 pspTa47 NA NA   6 2222      1690   150.15   1690      1690      0.029
4664 pspTa47 NA NA   6 3333      1690   150.15   1690      1690      0.028
4665 pspTa47 NA NA   6 4444      1690   150.15   1690      1690      0.027
4666 pspTa47 NA NA   6 5555      1690   150.15   1690      1690      0.028
4667 pspTa47 NA NA   6 6666      1690   150.15   1690      1690      0.028
4668 pspTa47 NA NA   6 7777      1690   150.15   1690      1690      0.028
4669 pspTa47 NA NA   6 8888      1690   150.15   1690      1690      0.028
4670 pspTa47 NA NA   6 9999      1690   150.15   1690      1690      0.027
4671 pspTa47 NA NA   7    0      1690   150.15   1690      1690      0.026
4672 pspTa47 NA NA   7 1111      1690   150.15   1690      1690      0.027
4673 pspTa47 NA NA   7 2222      1690   150.15   1690      1690      0.026
4674 pspTa47 NA NA   7 3333      1690   150.15   1690      1690      0.026
4675 pspTa47 NA NA   7 4444      1690   150.15   1690      1690      0.026
4676 pspTa47 NA NA   7 5555      1690   150.15   1690      1690      0.027
4677 pspTa47 NA NA   7 6666      1690   150.15   1690      1690      0.026
4678 pspTa47 NA NA   7 7777      1690   150.15   1690      1690      0.027
4679 pspTa47 NA NA   7 8888      1690   150.15   1690      1690      0.026
4680 pspTa47 NA NA   7 9999      1690   150.15   1690      1690      0.026
4681 pspTa47 NA NA   8    0      1690   150.15   1690      1690      0.028
4682 pspTa47 NA NA   8 1111      1690   150.15   1690      1690      0.030
4683 pspTa47 NA NA   8 2222      1690   150.15   1690      1690      0.028
4684 pspTa47 NA NA   8 3333      1690   150.15   1690      1690      0.028
4685 pspTa47 NA NA   8 4444      1690   150.15   1690      1690      0.028
4686 pspTa47 NA NA   8 5555      1690   150.15   1690      1690      0.029
4687 pspTa47 NA NA   8 6666      1690   150.15   1690      1690      0.028
4688 pspTa47 NA NA   8 7777      1690   150.15   1690      1690      0.028
4689 pspTa47 NA NA   8 8888      1690   150.15   1690      1690      0.028
4690 pspTa47 NA NA   8 9999      1690   150.15   1690      1690      0.028
4691 pspTa47 NA NA   9    0      1690   150.15   1690      1690      0.213
4692 pspTa47 NA NA   9 1111      1690   150.15   1690      1690      0.217
4693 pspTa47 NA NA   9 2222      1690   150.15   1690      1690      0.217
4694 pspTa47 NA NA   9 3333      1690   150.15   1690      1690      0.206
